sensor_id,date,datetime_utc,datetime_local,value_avg,parameter,units,min,max,q25,median,q75,std,expected_count,observed_count,percent_complete,location_id,location_name,latitude,longitude,aqi,aqi_after_12h,actual_lag_hours,hour,day_of_week,month,year
7737,2018-01-06,2018-01-06 18:00:00+00:00,2018-01-06 18:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,18,5,1,2018
7737,2018-01-06,2018-01-06 19:00:00+00:00,2018-01-06 19:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,19,5,1,2018
7737,2018-01-06,2018-01-06 20:00:00+00:00,2018-01-06 20:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,20,5,1,2018
7737,2018-01-06,2018-01-06 21:00:00+00:00,2018-01-06 21:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,21,5,1,2018
7737,2018-01-06,2018-01-06 22:00:00+00:00,2018-01-06 22:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,22,5,1,2018
7737,2018-01-06,2018-01-06 23:00:00+00:00,2018-01-06 23:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,0.0,4.0,12.0,23,5,1,2018
7737,2018-01-07,2018-01-07 00:00:00+00:00,2018-01-07 00:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,0,6,1,2018
7737,2018-01-07,2018-01-07 01:00:00+00:00,2018-01-07 01:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,1,6,1,2018
7737,2018-01-07,2018-01-07 02:00:00+00:00,2018-01-07 02:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,2,6,1,2018
7737,2018-01-07,2018-01-07 03:00:00+00:00,2018-01-07 03:00:00+00:00,2.5,so2,µg/m³,2.5,2.5,2.5,2.5,2.5,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,3,6,1,2018
7737,2018-01-07,2018-01-07 04:00:00+00:00,2018-01-07 04:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,4,6,1,2018
7737,2018-01-07,2018-01-07 05:00:00+00:00,2018-01-07 05:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,5,6,1,2018
7737,2018-01-07,2018-01-07 06:00:00+00:00,2018-01-07 06:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,6,6,1,2018
7737,2018-01-07,2018-01-07 07:00:00+00:00,2018-01-07 07:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,7,6,1,2018
7737,2018-01-07,2018-01-07 08:00:00+00:00,2018-01-07 08:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,8,6,1,2018
7737,2018-01-07,2018-01-07 09:00:00+00:00,2018-01-07 09:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,9,6,1,2018
7737,2018-01-07,2018-01-07 10:00:00+00:00,2018-01-07 10:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,10,6,1,2018
7737,2018-01-07,2018-01-07 11:00:00+00:00,2018-01-07 11:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,0.0,12.0,11,6,1,2018
7737,2018-01-07,2018-01-07 12:00:00+00:00,2018-01-07 12:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,12,6,1,2018
7737,2018-01-07,2018-01-07 13:00:00+00:00,2018-01-07 13:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,13,6,1,2018
7737,2018-01-07,2018-01-07 14:00:00+00:00,2018-01-07 14:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,14,6,1,2018
7737,2018-01-07,2018-01-07 15:00:00+00:00,2018-01-07 15:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,15,6,1,2018
7737,2018-01-07,2018-01-07 16:00:00+00:00,2018-01-07 16:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,16,6,1,2018
7737,2018-01-07,2018-01-07 17:00:00+00:00,2018-01-07 17:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,17,6,1,2018
7737,2018-01-07,2018-01-07 18:00:00+00:00,2018-01-07 18:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,18,6,1,2018
7737,2018-01-07,2018-01-07 19:00:00+00:00,2018-01-07 19:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,13.0,19,6,1,2018
7737,2018-01-07,2018-01-07 20:00:00+00:00,2018-01-07 20:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,20,6,1,2018
7737,2018-01-07,2018-01-07 21:00:00+00:00,2018-01-07 21:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,21,6,1,2018
7737,2018-01-07,2018-01-07 22:00:00+00:00,2018-01-07 22:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,22,6,1,2018
7737,2018-01-07,2018-01-07 23:00:00+00:00,2018-01-07 23:00:00+00:00,0.0,so2,µg/m³,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,0.0,4.0,12.0,23,6,1,2018
7737,2018-01-08,2018-01-08 00:00:00+00:00,2018-01-08 00:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,0,0,1,2018
7737,2018-01-08,2018-01-08 01:00:00+00:00,2018-01-08 01:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,1,0,1,2018
7737,2018-01-08,2018-01-08 02:00:00+00:00,2018-01-08 02:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,2,0,1,2018
7737,2018-01-08,2018-01-08 03:00:00+00:00,2018-01-08 03:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,3,0,1,2018
7737,2018-01-08,2018-01-08 04:00:00+00:00,2018-01-08 04:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,4,0,1,2018
7737,2018-01-08,2018-01-08 05:00:00+00:00,2018-01-08 05:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,5,0,1,2018
7737,2018-01-08,2018-01-08 06:00:00+00:00,2018-01-08 06:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,6,0,1,2018
7737,2018-01-08,2018-01-08 08:00:00+00:00,2018-01-08 08:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,3.0,12.0,8,0,1,2018
7737,2018-01-08,2018-01-08 09:00:00+00:00,2018-01-08 09:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,9,0,1,2018
7737,2018-01-08,2018-01-08 10:00:00+00:00,2018-01-08 10:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,3.0,12.0,10,0,1,2018
7737,2018-01-08,2018-01-08 11:00:00+00:00,2018-01-08 11:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,0.0,12.0,11,0,1,2018
7737,2018-01-08,2018-01-08 12:00:00+00:00,2018-01-08 12:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,2.0,12.0,12,0,1,2018
7737,2018-01-08,2018-01-08 13:00:00+00:00,2018-01-08 13:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,13,0,1,2018
7737,2018-01-08,2018-01-08 14:00:00+00:00,2018-01-08 14:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,4.0,12.0,14,0,1,2018
7737,2018-01-08,2018-01-08 15:00:00+00:00,2018-01-08 15:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,2.0,12.0,15,0,1,2018
7737,2018-01-08,2018-01-08 16:00:00+00:00,2018-01-08 16:00:00+00:00,2.75,so2,µg/m³,2.75,2.75,2.75,2.75,2.75,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,2.0,12.0,16,0,1,2018
7737,2018-01-08,2018-01-08 17:00:00+00:00,2018-01-08 17:00:00+00:00,3.0,so2,µg/m³,3.0,3.0,3.0,3.0,3.0,0.0,1,1,100.0,3480,FR02019,43.45722199946389,5.244303,4.0,2.0,12.0,17,0,1,2018
